timestamp,agv_id,motor_temp,battery_temp,vibration,voltage,current,driving_time,load_weight,speed,error_count,thermal_image,current_instability
2026-05-21 10:30:00,AGV-10,38.04159010732212,29.51160945478841,0.18201241736896626,24.842701578888175,10.08759702981191,12.347833703714583,162.7084562107555,1.157573447940221,0,normal_agv.png,0.05158772502983941
2026-05-21 10:40:00,AGV-10,40.52243984588344,29.31719698294185,0.23443173471716092,24.835740584531397,11.480639383071553,12.121839189376848,143.0605801118721,1.1950907167920068,0,normal_agv.png,0.059413102237242825
2026-05-21 10:50:00,AGV-10,39.440170039658284,31.19263841027612,0.17728366117714953,24.78915933485481,11.265837842158207,12.186816195089394,160.53121452523803,1.2047043476589014,0,normal_agv.png,0.06119259091207909
2026-05-21 11:00:00,AGV-10,38.402518249867555,30.148257075526843,0.1817654026493931,25.1942821064054,10.8413537538675,12.127502433032868,145.8646874119067,1.1998788397641562,1,normal_agv.png,0.05793264701383219
2026-05-21 11:10:00,AGV-10,40.386132898878415,29.416341028471415,0.18360841589844307,25.166127715482666,10.57243232550276,12.814674511816287,137.6235727387197,1.2012027140433432,0,normal_agv.png,0.054622380113807704
2026-05-21 11:20:00,AGV-10,40.20965853895297,28.810517117041382,0.18941247470301079,25.051484798091266,11.148615848587495,13.390679042957847,137.34787964001802,1.0579462197198621,0,normal_agv.png,0.046845912878709144
2026-05-21 11:30:00,AGV-10,38.31554013323424,30.380002029737497,0.18270297713543945,24.869336828689594,10.736054971590525,12.945155532553816,146.62497933842536,1.250552027132625,0,normal_agv.png,0.03149881890754168
2026-05-21 11:40:00,AGV-10,39.09253051525203,28.885781842165045,0.21134376939946425,25.394365662621027,11.56148526371127,13.007813862114661,144.14049231286188,1.194245952564118,0,normal_agv.png,0.033536439094984265
2026-05-21 11:50:00,AGV-10,40.598411634652166,30.419640343998694,0.1817291891980102,25.334839864813908,10.362674375050066,12.43932464013212,152.45276932217607,1.2187376330879647,1,normal_agv.png,0.03947041745436208
2026-05-21 12:00:00,AGV-10,39.70014173103487,29.77040210680954,0.17779114557097805,25.42245052735704,10.2450238275359,13.077772743211247,148.52951935301954,1.2943539574512342,0,normal_agv.png,0.04644842920844391
2026-05-21 12:10:00,AGV-10,39.26572425021148,28.979816046237676,0.15010809560983257,24.814538412407888,11.381918219727229,13.471286129905085,174.528616211424,1.0814518157512785,1,normal_agv.png,0.04981882359853562
2026-05-21 12:20:00,AGV-10,41.02450965103625,29.970674790544127,0.1878493145170871,25.099111231290433,11.302672314675698,13.155091347618724,159.14955333010224,1.2136397045961829,0,normal_agv.png,0.051268891515509056
2026-05-21 12:30:00,AGV-10,40.24201754998616,28.688354769595154,0.17740215297446899,25.029316169105915,10.907261104836127,13.107798597229552,169.793844714143,1.2976932600003268,0,normal_agv.png,0.05043806450085746
2026-05-21 12:40:00,AGV-10,39.11264101671887,31.110180183692343,0.19014198318516626,25.11198857957556,10.327824781313316,13.360001295269985,164.005543865008,1.2007816453882594,1,normal_agv.png,0.047642330495301935
2026-05-21 12:50:00,AGV-10,40.339006388300575,28.755187012629115,0.20567073936906688,24.763103295664724,11.259150899587512,14.078989757836164,153.752694490433,1.2161904981671448,1,normal_agv.png,0.046396678817229524
2026-05-21 13:00:00,AGV-10,41.797800836620596,28.973104099635833,0.1872151306042402,25.0847894935986,10.234992225286955,13.156395626947363,149.97084848585206,1.07455513924382,0,normal_agv.png,0.0466443883330721
2026-05-21 13:10:00,AGV-10,42.905025859989195,29.73500649554032,0.21720373444599053,24.60086550974667,10.448241920284278,13.390560285518662,140.9184605139233,1.2077518300827452,1,normal_agv.png,0.04411621073739068
2026-05-21 13:20:00,AGV-10,40.10372741543478,29.717383291307453,0.22913034348867894,24.98753336897441,10.960035001750372,13.44854829814284,152.0620920830784,1.2431723819476055,2,normal_agv.png,0.03835972292486744
2026-05-21 13:30:00,AGV-10,40.97335109228987,30.105440925134793,0.21692303648414896,24.547007552419362,10.74538301250536,13.780526985772688,135.63939505163668,1.142007765899202,1,normal_agv.png,0.03732779439624747
2026-05-21 13:40:00,AGV-10,40.43603396798919,29.2020982325115,0.19658803136839828,24.753983071208463,11.833007594793026,13.913876480307108,161.84299431156725,1.2961573307614633,0,normal_agv.png,0.05299085362885822
2026-05-21 13:50:00,AGV-10,39.78561726763502,30.244338296505664,0.22827685191230934,25.086837798014304,11.015022006476551,14.131232833387768,160.12563706696028,1.2580472140385857,0,normal_agv.png,0.05125978290285446
2026-05-21 14:00:00,AGV-10,39.231806498397624,30.823447257984892,0.21120130186731434,24.8495410450065,10.763121263729825,13.279807164166575,145.62177675569674,1.2052464777096141,1,normal_agv.png,0.043023167709910784
2026-05-21 14:10:00,AGV-10,39.414925888121,29.386423921130554,0.15616787306262392,24.675248844143617,11.325844462698957,13.619667184343164,156.4604534342873,1.2388734671567292,0,normal_agv.png,0.03720996080088291
2026-05-21 14:20:00,AGV-10,41.25591578268721,30.251800184011806,0.24288448746600558,24.975892978318555,10.691616851703495,13.472829587886126,150.28076534494548,1.131479843430446,0,normal_agv.png,0.040285594154092
2026-05-21 14:30:00,AGV-10,41.20850073578494,30.60906421976095,0.217145458351964,25.35915707177028,10.977587943860229,13.928719471389824,141.71596778251748,1.1948733698744924,0,normal_agv.png,0.03802193884384134
2026-05-21 14:40:00,AGV-10,41.146188547155646,31.774113565127134,0.21768864387867565,25.142615073794197,10.680223141093066,13.835851042065196,148.22284133729855,1.1519836620331496,2,normal_agv.png,0.022846519848058373
2026-05-21 14:50:00,AGV-10,42.0723430286855,29.372462972968584,0.1964315474762967,24.951065998606065,11.010820907267608,14.166024164064295,149.8507462755704,1.2135693445374112,0,normal_agv.png,0.022815707581557272
2026-05-21 15:00:00,AGV-10,38.77790009799322,29.758123134957906,0.17957196626723892,24.977129433571804,11.244853488556636,14.444354209810824,148.20890849146195,1.2750856853647952,0,normal_agv.png,0.024531017537287172
2026-05-21 15:10:00,AGV-10,41.29309276612355,31.05486633883026,0.1816949952086821,24.781895525482575,9.995221921489492,14.99342070686184,150.43024485015127,1.17629024849974,0,normal_agv.png,0.040292563284084655
2026-05-21 15:20:00,AGV-10,40.477185275579245,28.64000975643466,0.196635973716402,24.847082898302236,10.691735688728043,14.676806096409251,152.17439080725842,1.1498031066819439,1,normal_agv.png,0.040292107247804895
2026-05-21 15:30:00,AGV-10,40.84230255300622,30.53360419776532,0.19252222465592403,24.778207341584345,11.501250455981511,15.105621205920201,155.259441806248,1.244748432777235,1,normal_agv.png,0.048582729010997666
2026-05-21 15:40:00,AGV-10,39.329745747020645,30.41563498312449,0.1981638125818953,25.20826409090723,11.282004584083468,14.410644830431957,154.54331433152228,1.1495643847365455,1,normal_agv.png,0.04971533651787549
2026-05-21 15:50:00,AGV-10,41.31106541628718,30.140993356197537,0.20816647779859454,24.72505303690564,10.532643239476526,14.771243083442595,155.8334694974152,1.2939073616293362,2,normal_agv.png,0.05233388104756907
2026-05-21 16:00:00,AGV-10,43.535113341676876,29.271812092732862,0.19857415816073679,24.712853424044187,11.024255772836664,14.861884419691828,152.67354437426252,1.0440829089425139,1,normal_agv.png,0.05048134571782575
2026-05-21 16:10:00,AGV-10,41.751274885531046,30.58673783568092,0.22295641482267006,24.839845101628114,10.748423737982806,15.201783483053187,151.63871401736455,1.2862189934153765,0,normal_agv.png,0.0341302053646264
2026-05-21 16:20:00,AGV-10,40.16514078925444,30.566209378499593,0.1921385796416394,24.80614664269303,11.358540746486351,14.406621017323104,147.12793820216731,1.2727149997510878,0,normal_agv.png,0.03398618827029095
2026-05-21 16:30:00,AGV-10,41.96629683203122,30.105881358652862,0.21687133108748383,25.075429519410836,10.947970551652848,15.064801762851053,159.3431173767077,1.0371616457159059,0,normal_agv.png,0.028540013536087167
2026-05-21 16:40:00,AGV-10,42.43374937808658,30.396391153491397,0.20726262008053487,24.923849813424898,12.453427316045387,15.415533520054856,145.54529113233127,1.3075547126466402,0,normal_agv.png,0.06116273237857478
2026-05-21 16:50:00,AGV-10,42.954471656575095,31.73897122314791,0.20780249409921558,25.02544963078061,10.974907867455512,15.41658945893873,141.40922683634744,1.1139764877335672,0,normal_agv.png,0.055211599429452515
2026-05-21 17:00:00,AGV-10,41.99522510669034,30.459367102155923,0.19959482206913964,24.891004894561142,11.222717184522299,16.01652681711745,152.60656154705202,1.1114253384094592,1,normal_agv.png,0.0542264887480991
2026-05-21 17:10:00,AGV-10,41.860370249990005,30.564903427142582,0.22090663824586604,24.93805173877298,11.257919435698788,14.844683812718428,157.1732349392679,1.0380854711213643,0,normal_agv.png,0.04885199489630065
2026-05-21 17:20:00,AGV-10,40.77059539638543,30.263974787466285,0.23655500307491562,24.69863333647896,10.845424548125543,16.008186707443443,151.48773404501094,1.2672220363207807,1,normal_agv.png,0.052770595067531054
2026-05-21 17:30:00,AGV-10,42.029478511756615,31.019523989607144,0.21352619291832267,24.50676684778487,10.964935958948143,16.045035610787775,141.74212874745493,1.2044243348244177,0,normal_agv.png,0.05259116466477503
2026-05-21 17:40:00,AGV-10,41.18864798827414,30.55233350961724,0.21580622212867573,24.8922185081176,10.18743466661087,16.19585821437871,158.29549220225155,1.3029001669163887,0,normal_agv.png,0.03555820629455743
2026-05-21 17:50:00,AGV-10,41.68597092285776,30.926304755964676,0.22155008767880766,24.97857043241598,10.373381213234868,15.83473063102064,142.3819575126487,1.3533768311233039,1,normal_agv.png,0.04084337468844787
2026-05-21 18:00:00,AGV-10,41.87348719743009,29.40125025858771,0.1935855905843542,24.688509337811013,10.276765563805021,16.086906344370266,138.79324432454004,1.2084866168206674,1,normal_agv.png,0.04063791813806571
2026-05-21 18:10:00,AGV-10,40.65837155114039,29.490309620160414,0.22406376938788175,24.964889018636192,11.199136265699421,16.303566210057113,167.81399716600856,1.0946803088557047,0,normal_agv.png,0.03916039634281413
2026-05-21 18:20:00,AGV-10,42.21831789667951,31.32932187211496,0.24720115358050337,25.069950819975848,11.149904791206442,16.01403019338651,139.94444028816253,1.27231131205088,1,normal_agv.png,0.04326402534072569
2026-05-21 18:30:00,AGV-10,38.53981544723438,31.02925250980897,0.20082885348412666,25.047403868215717,11.132159242365638,16.550418564728005,171.05856344363326,1.2899276715761299,1,normal_agv.png,0.04540403815105114
2026-05-21 18:40:00,AGV-10,42.454684673027955,30.89494214970023,0.20391221879428714,24.974616096917924,10.19101448885491,16.99243912821461,144.37906189851813,1.1665795900063347,0,normal_agv.png,0.04532860958347866
2026-05-21 18:50:00,AGV-10,42.785305068707245,30.263299742104117,0.20353715267042632,25.246596821366445,10.44097133978551,16.06838448198529,155.99578627813753,1.1427659583538603,0,normal_agv.png,0.044446831514056255
2026-05-21 19:00:00,AGV-10,41.14357089812434,29.37121936017117,0.2099217321966724,24.59921570724049,10.99764342238678,17.057376246024052,153.21463087302982,1.123911356260603,0,normal_agv.png,0.039416284045998305
2026-05-21 19:10:00,AGV-10,41.20161480564751,31.992618566637447,0.20036393117069776,24.766382197896235,11.847404841255862,16.78881032981629,157.20224016905408,1.4322353302804274,0,normal_agv.png,0.05344228819390764
2026-05-21 19:20:00,AGV-10,41.22484478669692,31.187485627818837,0.20311559071837956,24.852160271232346,10.511736359109733,17.064888922599923,153.15331470644423,1.321303076044481,0,normal_agv.png,0.055467943523612846
2026-05-21 19:30:00,AGV-10,41.62019756411496,30.861057054856637,0.23398068349379542,24.822565982486683,11.169796766965609,16.87350895750516,163.66746736694398,1.2062374777755154,0,normal_agv.png,0.055773786880547314
2026-05-21 19:40:00,AGV-10,41.02538783082164,30.982997030691994,0.25493726333464606,25.07513002269693,11.440395725076167,16.29013340585783,145.43371214278096,1.263654961609791,1,normal_agv.png,0.04889058347109114
2026-05-21 19:50:00,AGV-10,42.02704545877902,30.39972086128359,0.1982002841931556,24.658741487479613,12.235663955273836,17.128200859710294,156.05378555813522,1.2108899707260674,0,normal_agv.png,0.054195191878331085
2026-05-21 20:00:00,AGV-10,40.53386086670836,32.32251505566506,0.23502242381560962,24.421947960662568,11.409432032792553,17.56249294370502,143.6719240077782,1.2631860856334147,0,normal_agv.png,0.051504660582783135
2026-05-20 20:10:00,AGV-11,52.66345323420301,32.568763876602944,0.4700796205359786,23.66451844013837,14.163282132794208,8.643700459044103,160.3952181129611,1.09876322895988,0,agv11_wheel_hotspot.png,
2026-05-20 20:20:00,AGV-11,52.90613780887908,31.987864050815165,0.4822891116417362,24.29559029375014,12.441348614930712,8.867953670002246,199.27375177312626,1.0310149336063177,0,agv11_wheel_hotspot.png,0.091532250809102
2026-05-20 20:30:00,AGV-11,52.52261204091578,32.434465688969205,0.4545490458409071,24.36616053917921,13.467993248795512,9.569144356078269,171.07351888428255,1.1987039884596555,0,agv11_wheel_hotspot.png,0.0648520615977807
2026-05-20 20:40:00,AGV-11,52.97195751194403,34.900567847963686,0.5490729973241298,24.258142871725525,13.524576549100614,8.217861351555879,203.37942025605128,1.172076705921505,0,agv11_wheel_hotspot.png,0.05315318265402628
2026-05-20 20:50:00,AGV-11,53.67086337126918,33.72751224811503,0.5848005740505742,24.630353172590514,13.150694068098748,10.312373770818457,179.83648303494428,1.1961111696528584,0,agv11_wheel_hotspot.png,0.046948064266177085
2026-05-20 21:00:00,AGV-11,54.49478071180759,34.35971090963594,0.4518073198126274,23.730981415750886,13.145223630439235,9.708135218400123,154.5747331053704,1.0674375699872345,0,agv11_wheel_hotspot.png,0.04256271249071887
2026-05-20 21:10:00,AGV-11,52.424091099952875,34.902007135625844,0.5496657704512317,24.591070454100304,14.322873277931965,8.816821145011698,174.42291478824995,1.1750972461121116,0,agv11_wheel_hotspot.png,0.046176060404418615
2026-05-20 21:20:00,AGV-11,52.61054324818626,35.79841765288741,0.5641161620545221,24.568336026564825,13.533291359538484,9.951535782892881,165.57356368840198,1.0747147059303226,0,agv11_wheel_hotspot.png,0.03179078440099629
2026-05-20 21:30:00,AGV-11,52.9297101008167,33.08858247486382,0.49194145646959764,23.90759702308039,13.935042351529642,9.831025958706007,180.372308319372,1.1866174606852322,0,agv11_wheel_hotspot.png,0.033748483464039164
2026-05-20 21:40:00,AGV-11,55.02571449347897,33.855163338201315,0.5068344486672114,23.93922321740643,11.63752536090837,8.834061400277754,175.26054072970953,1.1704728162835372,0,agv11_wheel_hotspot.png,0.06989856194297844
2026-05-20 21:50:00,AGV-11,55.86737948968766,35.00637716658563,0.536581950134889,23.65780963367719,15.03880272093448,9.98380792430909,202.73219498531415,1.0457205003419356,0,agv11_wheel_hotspot.png,0.0855307809323501
2026-05-20 22:00:00,AGV-11,55.84770748503235,33.74113525834971,0.5222605424392699,24.517990461787655,13.24783584030873,10.56501730318993,195.32187156023065,1.1135111952318388,0,agv11_wheel_hotspot.png,0.08488526568100149
2026-05-20 22:10:00,AGV-11,55.98466161905704,35.313163961692524,0.539932387825628,23.538608476552636,13.223939316105584,10.034312678903904,164.94620297757837,1.0130105774042788,0,agv11_wheel_hotspot.png,0.08249178541707997
2026-05-20 22:20:00,AGV-11,55.2716838413449,35.11632530004445,0.578988865940419,23.389720204735653,14.442779070895256,10.336263165798256,176.95614065198657,1.1187524005313547,0,agv11_wheel_hotspot.png,0.08713318092997004
2026-05-20 22:30:00,AGV-11,54.79509462455366,34.56154375660405,0.5494287671461615,23.830202953397993,16.145425755341208,10.839091474973099,180.88969148129067,0.9601243044035217,0,agv11_wheel_hotspot.png,0.11381741372140809
2026-05-20 22:40:00,AGV-11,56.624019311954825,34.77273830524492,0.5378967497494817,23.910977157947503,10.02130953265785,10.620379814256799,166.1553465243886,1.1138215704787708,0,agv11_wheel_hotspot.png,0.15425622042861367
2026-05-20 22:50:00,AGV-11,56.36634649001069,32.97597680344344,0.5526933500600502,24.234757250980902,13.166158658993497,10.012174241560885,188.74030442522428,1.0363995310006193,0,agv11_wheel_hotspot.png,0.15007950743507817
2026-05-20 23:00:00,AGV-11,56.069104256570824,33.99445766338299,0.5085549153638751,24.616930737129348,15.69812387106655,10.517687198027446,144.43671940040343,1.0381025371328487,0,agv11_wheel_hotspot.png,0.16069359466793223
2026-05-20 23:10:00,AGV-11,57.63306501007435,34.39409518265972,0.5326209871005337,24.181178075282677,15.151393295127688,9.964901058585639,173.59091127351695,1.1224628709058018,0,agv11_wheel_hotspot.png,0.16001735746022341
2026-05-20 23:20:00,AGV-11,58.42645323801546,34.73498730390786,0.4581773593670504,24.6616353660196,12.639229291355885,10.891667155471406,185.66046549202872,1.3677808674033838,1,agv11_wheel_hotspot.png,0.16821474305041978
2026-05-20 23:30:00,AGV-11,57.170496981565854,34.13188332558562,0.5751796886295142,24.63535402213029,11.843888647143668,11.01386160569969,169.20361732909672,1.1602366437014209,1,agv11_wheel_hotspot.png,0.16112295487521539
2026-05-20 23:40:00,AGV-11,60.10477564068105,35.15543518499523,0.6061905773025799,24.04503014259191,18.85586779228398,11.049453095036954,197.29754547682268,0.9897622156048493,0,agv11_wheel_hotspot.png,0.17674736397194474
2026-05-20 23:50:00,AGV-11,57.72907996796708,33.714609735606814,0.5999565760385766,24.09772266866877,13.662154865696976,10.130950710876764,169.3780970398733,1.2224732247520333,0,agv11_wheel_hotspot.png,0.17259788891634634
2026-05-21 00:00:00,AGV-11,58.08019180197212,33.015054841391674,0.5966219532822296,24.44485445945639,13.6084597832966,12.14430523971791,179.55738602071392,1.123264756117919,0,agv11_wheel_hotspot.png,0.17464217753530223
2026-05-21 00:10:00,AGV-11,58.09464212454517,35.748807927197255,0.550821524996609,23.937013642112845,16.77514529715824,11.310577458171569,165.1626822301052,1.0151028119024081,1,agv11_wheel_hotspot.png,0.1845955490086091
2026-05-21 00:20:00,AGV-11,58.28783614161958,34.91147126145544,0.6421231717425764,24.452646948659464,11.870392109116935,11.767834323173787,190.77735445975694,1.114317068200572,1,agv11_wheel_hotspot.png,0.19492683211471573
2026-05-21 00:30:00,AGV-11,59.36345016161032,35.448105976559916,0.5574368828540799,24.03965781957006,16.91089671459351,12.605909835808799,180.13310188278618,1.072666607763063,0,agv11_wheel_hotspot.png,0.17244931861250945
2026-05-21 00:40:00,AGV-11,57.38432860690863,34.727038888490384,0.5625050475356312,24.320626262128638,15.603222134304385,11.159994829752556,200.73650011358149,0.9274724655046944,0,agv11_wheel_hotspot.png,0.1366350415983801
2026-05-21 00:50:00,AGV-11,60.135087818972906,34.44849107837355,0.5785274993178308,23.826442285643576,15.387914396524579,12.491553056326488,169.6112142013425,1.2324842949990806,0,agv11_wheel_hotspot.png,0.12988177084079383
2026-05-21 01:00:00,AGV-11,57.84937722601997,35.29426627063041,0.5898463652161352,23.958357589809193,12.18723987840869,10.99473927860059,157.69065310188856,1.074770279753288,0,agv11_wheel_hotspot.png,0.15045794057255413
2026-05-21 01:10:00,AGV-11,59.14588711126008,34.7041501642847,0.582053402498756,24.345016287101245,11.80776148855374,12.189864359373594,189.10176970431505,1.3045987678053588,0,agv11_wheel_hotspot.png,0.16203569467140086
2026-05-21 01:20:00,AGV-11,60.40871691633558,35.18921263510723,0.6123593861652357,24.025187261995733,19.052667641599133,12.41356448800474,193.54017214048872,1.0300692591881884,0,agv11_wheel_hotspot.png,0.18315985244745653
2026-05-21 01:30:00,AGV-11,59.8001692597212,36.46501145059961,0.702293204441942,23.755415727611275,8.986046974343271,11.703377035812256,179.30934398442437,0.7838046165489903,0,agv11_wheel_hotspot.png,0.2567263798153577
2026-05-21 01:40:00,AGV-11,59.23659063527578,35.8073644828914,0.5347277286299139,24.016482637981138,11.669377450930844,11.701654520133442,185.92382650812038,1.2999875350864327,1,agv11_wheel_hotspot.png,0.26735921979313343
2026-05-21 01:50:00,AGV-11,59.69746049691073,35.55165921302286,0.611478201113542,23.958221414563596,13.902082650158619,12.740939700747607,167.00144168361754,1.2360848488029998,0,agv11_wheel_hotspot.png,0.26192811108774644
2026-05-21 02:00:00,AGV-11,65.49501913695633,35.77990903787083,0.7367111336480668,24.07692461489554,12.347042999855308,13.011945831326171,207.2723825501368,1.155715232090687,0,agv11_wheel_hotspot.png,0.26089416189637793
2026-05-21 02:10:00,AGV-11,61.14201217153165,34.680479154630405,0.6332272976547377,23.353567887723333,15.960287039582342,12.816795692148586,186.26188547044748,1.2607940902957389,0,agv11_wheel_hotspot.png,0.2578427392812648
2026-05-21 02:20:00,AGV-11,61.32401674244798,35.154654413330796,0.6743836516745108,24.110378723060027,11.39846114035118,12.559543676057555,182.2208612083622,0.9318038017120661,1,agv11_wheel_hotspot.png,0.19161393494616655
2026-05-21 02:30:00,AGV-11,61.692977195788046,35.064022913053506,0.6734012765907834,23.981036411638993,13.203087460794853,13.70004939196523,173.55102043613687,1.1392610505043825,0,agv11_wheel_hotspot.png,0.12948079984910915
2026-05-21 02:40:00,AGV-11,62.49657595058401,35.68955410575186,0.569203350230312,23.966571267750382,10.40406186132044,12.387979247976357,188.92984931838996,0.8826454246200658,0,agv11_wheel_hotspot.png,0.15245164840583414
2026-05-21 02:50:00,AGV-11,61.343366773094495,35.89323284124997,0.6621209078764893,23.74866797034692,14.65693890837278,12.622058988267309,182.00449789783102,1.11884409120909,0,agv11_wheel_hotspot.png,0.15875424107655942
2026-05-21 03:00:00,AGV-11,61.416175926159106,37.3383596250379,0.6006559477662025,23.968423916478358,20.22014763349152,14.26033995077153,172.16948565237365,1.051040584806944,0,agv11_wheel_hotspot.png,0.24757510341395275
2026-05-21 03:10:00,AGV-11,60.41467688870044,34.625756241272846,0.6390780238863358,23.82842747104869,16.860170025589188,13.21759282706292,171.08819717182647,1.1821158697042116,0,agv11_wheel_hotspot.png,0.2520337740731049
2026-05-21 03:20:00,AGV-11,64.58023850413787,34.90487970511725,0.6811207409074459,23.326930966026175,11.34828666319087,14.253097802563069,191.09638936045903,1.0604480893164099,0,agv11_wheel_hotspot.png,0.2527659535054102
2026-05-21 03:30:00,AGV-11,64.4456794316367,35.93994317794945,0.7034745395888735,23.315819957626072,12.665277606304786,14.31667532390615,172.23699766630207,0.9282794886876256,0,agv11_wheel_hotspot.png,0.2573407774906847
2026-05-21 03:40:00,AGV-11,63.88461564868705,36.277876888872704,0.6421330014288452,24.0697321691832,16.69046669964269,13.332538395937513,199.4072653622209,1.199538427633955,0,agv11_wheel_hotspot.png,0.20826284680292265
2026-05-21 03:50:00,AGV-11,63.44604267403448,34.98235857933045,0.6547146397960928,23.800137430795022,11.866944073066495,14.161622258324398,160.233022013709,0.9129479184024399,0,agv11_wheel_hotspot.png,0.2359547553375417
2026-05-21 04:00:00,AGV-11,64.29731156936306,35.40694360875222,0.5775221929764626,23.592127757385555,15.757483779085673,13.427717499716533,212.25466189996817,1.1497568635632973,0,agv11_wheel_hotspot.png,0.17716244351067825
2026-05-21 04:10:00,AGV-11,65.37357453324356,35.100964515109325,0.6397085237506541,23.57377595016748,14.175778298319237,14.531809873115353,164.47663471966325,1.2166027966238904,0,agv11_wheel_hotspot.png,0.1571514052943561
2026-05-21 04:20:00,AGV-11,64.8660480234329,35.42752488027816,0.7058291845169079,23.341289396548778,14.114067818053435,14.47434238071923,171.61775562394809,0.8846013136304278,2,agv11_wheel_hotspot.png,0.1275673816526714
2026-05-21 04:30:00,AGV-11,63.15994817759368,37.21394743431359,0.6956091807218736,23.594412695696565,12.471974018520138,14.593451907852883,161.84727142354078,0.993467393931516,0,agv11_wheel_hotspot.png,0.13028104030777657
2026-05-21 04:40:00,AGV-11,60.66640420441639,34.974385693029426,0.7415707368130331,23.668718972824912,16.803895385338993,14.464921143075715,178.8241995040591,1.189984122789159,0,agv11_wheel_hotspot.png,0.13230176718950024
2026-05-21 04:50:00,AGV-11,61.48568873124883,35.48129960045235,0.7292837767612256,23.63660538868258,11.97466527031795,14.493643020392168,180.12172047708316,1.5865971796520626,0,agv11_wheel_hotspot.png,0.13027696234193706
2026-05-21 05:00:00,AGV-11,63.829048002846726,37.163591331843605,0.7198422401822862,23.777169884682003,12.71377822938151,14.31446854895358,176.4602985169958,0.9192963496742749,0,agv11_wheel_hotspot.png,0.12838652801551975
2026-05-21 05:10:00,AGV-11,61.391743779508694,36.19693158307874,0.7181098014948606,24.227422784330138,11.78723932308509,14.358451733239303,193.51667671593256,0.9086249558588957,1,agv11_wheel_hotspot.png,0.14259541862178432
2026-05-21 05:20:00,AGV-11,68.67670568935394,35.7178010544453,0.7058796913715422,23.329530614287062,15.543732746575017,14.846028072598525,185.23322746955506,0.6584594303790141,2,agv11_wheel_hotspot.png,0.1548611968776744
2026-05-21 05:30:00,AGV-11,64.17969429615951,36.24905788342422,0.676247717462441,23.82350255545863,14.738526880350182,14.590790577645153,177.7125048253512,1.3452529388812848,0,agv11_wheel_hotspot.png,0.1485856806367449
2026-05-21 05:40:00,AGV-11,67.09696699662214,35.95707136248345,0.6545049251620153,23.142242634949454,10.540401142336501,14.870195033628447,180.7446564535128,1.648886736142312,0,agv11_wheel_hotspot.png,0.14754034932721918
2026-05-21 05:50:00,AGV-11,65.3658863365021,35.04208602451495,0.6864784946237993,23.95845769898608,14.960802263401472,15.321516897889632,171.57173023106273,1.2570799517855806,1,agv11_wheel_hotspot.png,0.1497310494534901
2026-05-21 06:00:00,AGV-11,66.25293864260442,35.63092559208101,0.7318581961960675,23.88504804406326,24.547129538066734,15.448813379211595,186.5700788777809,1.2506531274825294,0,agv11_wheel_hotspot.png,0.32038438666012575
2026-05-21 06:10:00,AGV-11,66.00913794567448,37.766913378548566,0.6663845427682078,24.134169113093236,19.207202571890512,14.464739796845814,168.03809215790363,1.553953511643118,0,agv11_wheel_hotspot.png,0.2877509430439496
2026-05-21 06:20:00,AGV-11,64.30212462801155,37.57434555337585,0.7569226943993014,23.44958404372038,11.862584148698653,15.633399640248598,184.67084906544642,1.113274613535682,0,agv11_wheel_hotspot.png,0.3227454510982652
2026-05-21 06:30:00,AGV-11,67.83668490808058,36.02544320147109,0.6472511008978195,23.40443548298838,20.157118968923317,15.390822436639999,163.04825051446576,1.1458515124201387,1,agv11_wheel_hotspot.png,0.31792666068357534
2026-05-21 06:40:00,AGV-11,67.62621802734148,35.8496952001615,0.7331214220069731,23.61502049190214,9.355685077610516,15.467880009753582,200.61203736225164,1.1450522014455,1,agv11_wheel_hotspot.png,0.33929237967034376
2026-05-21 06:50:00,AGV-11,65.90711096937919,36.13617198719825,0.6994484284041315,23.8412897637265,14.211708322620453,15.51666850870529,190.73413601959635,1.5298320901911988,1,agv11_wheel_hotspot.png,0.34508584879916737
2026-05-21 07:00:00,AGV-11,67.96002623683866,35.98357991564702,0.7670218747576247,24.084441937558324,17.976472455710432,14.604872838066218,169.52170425925922,1.3346747712362725,2,agv11_wheel_hotspot.png,0.2807236871388886
2026-05-21 07:10:00,AGV-11,69.1299557099859,36.60751513237925,0.7049891160569999,23.267418125654444,15.368853445724323,16.285987497096322,188.27154807263318,1.284745272345497,0,agv11_wheel_hotspot.png,0.26600200921884326
2026-05-21 07:20:00,AGV-11,68.9225405571327,36.12576522396781,0.7833964452166148,23.657516787032016,12.993300952377686,16.19786353904164,190.32654779812003,1.052878523424438,1,agv11_wheel_hotspot.png,0.25297542397547546
2026-05-21 07:30:00,AGV-11,70.92435290282842,36.167242446409816,0.7667652537948599,23.867192682262363,24.486512936000935,15.971592777753823,207.98591033952687,1.1382160649628736,1,agv11_wheel_hotspot.png,0.3269459751993929
2026-05-21 07:40:00,AGV-11,70.14973419602151,37.39556985677055,0.7915917126678971,23.658646577721093,12.040928475642826,16.047808254491947,185.0091757199856,1.0782875612998675,3,agv11_wheel_hotspot.png,0.2819396299206148
2026-05-21 07:50:00,AGV-11,69.96593661709178,37.1356205017467,0.7697298568020339,23.361731278225914,14.199434903770072,16.598364970168284,202.6212427521603,1.356176734324069,1,agv11_wheel_hotspot.png,0.2820409004847219
